unset key
set xlabel "Energy (eV)"
set ylabel "Eedf (eV^{-3/2})"
set title "Eedf"
set xrange [0.00333333:19.9967]
set logscale y
plot '-' w l
16.2233	2.15121e-08
16.23	2.13027e-08
16.2367	2.10953e-08
16.2433	2.08899e-08
16.25	2.06864e-08
16.2567	2.0485e-08
16.2633	2.02854e-08
16.27	2.00878e-08
16.2767	1.9892e-08
16.2833	1.96982e-08
16.29	1.95062e-08
16.2967	1.93161e-08
16.3033	1.91277e-08
16.31	1.89412e-08
16.3167	1.87565e-08
16.3233	1.85736e-08
16.33	1.83924e-08
16.3367	1.82129e-08
16.3433	1.80352e-08
16.35	1.78592e-08
16.3567	1.76849e-08
16.3633	1.75122e-08
16.37	1.73412e-08
16.3767	1.71719e-08
16.3833	1.70042e-08
16.39	1.6838e-08
16.3967	1.66735e-08
16.4033	1.65106e-08
16.41	1.63492e-08
16.4167	1.61894e-08
16.4233	1.60311e-08
16.43	1.58744e-08
16.4367	1.57191e-08
16.4433	1.55653e-08
16.45	1.5413e-08
16.4567	1.52622e-08
16.4633	1.51128e-08
16.47	1.49649e-08
16.4767	1.48184e-08
16.4833	1.46733e-08
16.49	1.45295e-08
16.4967	1.43872e-08
16.5033	1.42462e-08
16.51	1.41066e-08
16.5167	1.39684e-08
16.5233	1.38315e-08
16.53	1.36959e-08
16.5367	1.35616e-08
16.5433	1.34286e-08
16.55	1.32968e-08
16.5567	1.31664e-08
16.5633	1.30372e-08
16.57	1.29092e-08
16.5767	1.27825e-08
16.5833	1.2657e-08
16.59	1.25328e-08
16.5967	1.24097e-08
16.6033	1.22878e-08
16.61	1.21671e-08
16.6167	1.20475e-08
16.6233	1.19292e-08
16.63	1.18119e-08
16.6367	1.16958e-08
16.6433	1.15808e-08
16.65	1.1467e-08
16.6567	1.13542e-08
16.6633	1.12425e-08
16.67	1.11319e-08
16.6767	1.10224e-08
16.6833	1.09139e-08
16.69	1.08065e-08
16.6967	1.07002e-08
16.7033	1.05948e-08
16.71	1.04905e-08
16.7167	1.03872e-08
16.7233	1.02849e-08
16.73	1.01836e-08
16.7367	1.00833e-08
16.7433	9.98394e-09
16.75	9.88556e-09
16.7567	9.78813e-09
16.7633	9.69165e-09
16.77	9.59611e-09
16.7767	9.5015e-09
16.7833	9.40781e-09
16.79	9.31503e-09
16.7967	9.22315e-09
16.8033	9.13217e-09
16.81	9.04207e-09
16.8167	8.95285e-09
16.8233	8.8645e-09
16.83	8.777e-09
16.8367	8.69036e-09
16.8433	8.60456e-09
16.85	8.5196e-09
16.8567	8.43546e-09
16.8633	8.35215e-09
16.87	8.26964e-09
16.8767	8.18794e-09
16.8833	8.10704e-09
16.89	8.02693e-09
16.8967	7.94759e-09
16.9033	7.86904e-09
16.91	7.79125e-09
16.9167	7.71421e-09
16.9233	7.63794e-09
16.93	7.5624e-09
16.9367	7.48761e-09
16.9433	7.41354e-09
16.95	7.3402e-09
16.9567	7.26758e-09
16.9633	7.19566e-09
16.97	7.12445e-09
16.9767	7.05394e-09
16.9833	6.98412e-09
16.99	6.91498e-09
16.9967	6.84652e-09
17.0033	6.77873e-09
17.01	6.71161e-09
17.0167	6.64516e-09
17.0233	6.57936e-09
17.03	6.51421e-09
17.0367	6.44971e-09
17.0433	6.38584e-09
17.05	6.32261e-09
17.0567	6.26e-09
17.0633	6.19801e-09
17.07	6.13663e-09
17.0767	6.07586e-09
17.0833	6.01569e-09
17.09	5.95612e-09
17.0967	5.89714e-09
17.1033	5.83873e-09
17.11	5.78091e-09
17.1167	5.72366e-09
17.1233	5.66697e-09
17.13	5.61085e-09
17.1367	5.55528e-09
17.1433	5.50026e-09
17.15	5.44578e-09
17.1567	5.39184e-09
17.1633	5.33844e-09
17.17	5.28556e-09
17.1767	5.23321e-09
17.1833	5.18138e-09
17.19	5.13005e-09
17.1967	5.07924e-09
17.2033	5.02892e-09
17.21	4.97911e-09
17.2167	4.92979e-09
17.2233	4.88095e-09
17.23	4.8326e-09
17.2367	4.78472e-09
17.2433	4.73732e-09
17.25	4.69039e-09
17.2567	4.64392e-09
17.2633	4.59791e-09
17.27	4.55235e-09
17.2767	4.50725e-09
17.2833	4.46259e-09
17.29	4.41837e-09
17.2967	4.37459e-09
17.3033	4.33124e-09
17.31	4.28832e-09
17.3167	4.24583e-09
17.3233	4.20376e-09
17.33	4.1621e-09
17.3367	4.12085e-09
17.3433	4.08001e-09
17.35	4.03958e-09
17.3567	3.99954e-09
17.3633	3.9599e-09
17.37	3.92066e-09
17.3767	3.8818e-09
17.3833	3.84332e-09
17.39	3.80523e-09
17.3967	3.76751e-09
17.4033	3.73017e-09
17.41	3.69319e-09
17.4167	3.65658e-09
17.4233	3.62033e-09
17.43	3.58444e-09
17.4367	3.54891e-09
17.4433	3.51372e-09
17.45	3.47888e-09
17.4567	3.44439e-09
17.4633	3.41024e-09
17.47	3.37642e-09
17.4767	3.34294e-09
17.4833	3.30979e-09
17.49	3.27697e-09
17.4967	3.24448e-09
17.5033	3.2123e-09
17.51	3.18044e-09
17.5167	3.1489e-09
17.5233	3.11767e-09
17.53	3.08675e-09
17.5367	3.05614e-09
17.5433	3.02583e-09
17.55	2.99582e-09
17.5567	2.9661e-09
17.5633	2.93668e-09
17.57	2.90755e-09
17.5767	2.87871e-09
17.5833	2.85016e-09
17.59	2.82189e-09
17.5967	2.7939e-09
17.6033	2.76618e-09
17.61	2.73874e-09
17.6167	2.71158e-09
17.6233	2.68468e-09
17.63	2.65805e-09
17.6367	2.63168e-09
17.6433	2.60558e-09
17.65	2.57973e-09
17.6567	2.55415e-09
17.6633	2.52881e-09
17.67	2.50373e-09
17.6767	2.4789e-09
17.6833	2.45431e-09
17.69	2.42997e-09
17.6967	2.40586e-09
17.7033	2.382e-09
17.71	2.35838e-09
17.7167	2.33499e-09
17.7233	2.31183e-09
17.73	2.2889e-09
17.7367	2.2662e-09
17.7433	2.24373e-09
17.75	2.22147e-09
17.7567	2.19944e-09
17.7633	2.17763e-09
17.77	2.15604e-09
17.7767	2.13466e-09
17.7833	2.11349e-09
17.79	2.09253e-09
17.7967	2.07178e-09
17.8033	2.05124e-09
17.81	2.0309e-09
17.8167	2.01076e-09
17.8233	1.99083e-09
17.83	1.97109e-09
17.8367	1.95155e-09
17.8433	1.93221e-09
17.85	1.91305e-09
17.8567	1.89409e-09
17.8633	1.87532e-09
17.87	1.85673e-09
17.8767	1.83833e-09
17.8833	1.82011e-09
17.89	1.80207e-09
17.8967	1.78422e-09
17.9033	1.76653e-09
17.91	1.74903e-09
17.9167	1.7317e-09
17.9233	1.71454e-09
17.93	1.69755e-09
17.9367	1.68074e-09
17.9433	1.66409e-09
17.95	1.6476e-09
17.9567	1.63128e-09
17.9633	1.61512e-09
17.97	1.59912e-09
17.9767	1.58328e-09
17.9833	1.5676e-09
17.99	1.55207e-09
17.9967	1.5367e-09
18.0033	1.52148e-09
18.01	1.50641e-09
18.0167	1.49149e-09
18.0233	1.47671e-09
18.03	1.46209e-09
18.0367	1.4476e-09
18.0433	1.43327e-09
18.05	1.41907e-09
18.0567	1.40501e-09
18.0633	1.39109e-09
18.07	1.37731e-09
18.0767	1.36367e-09
18.0833	1.35016e-09
18.09	1.33679e-09
18.0967	1.32354e-09
18.1033	1.31043e-09
18.11	1.29745e-09
18.1167	1.2846e-09
18.1233	1.27187e-09
18.13	1.25927e-09
18.1367	1.2468e-09
18.1433	1.23445e-09
18.15	1.22222e-09
18.1567	1.21011e-09
18.1633	1.19812e-09
18.17	1.18625e-09
18.1767	1.1745e-09
18.1833	1.16287e-09
18.19	1.15135e-09
18.1967	1.13994e-09
18.2033	1.12865e-09
18.21	1.11747e-09
18.2167	1.10639e-09
18.2233	1.09543e-09
18.23	1.08458e-09
18.2367	1.07383e-09
18.2433	1.06318e-09
18.25	1.05265e-09
18.2567	1.04221e-09
18.2633	1.03188e-09
18.27	1.02165e-09
18.2767	1.01152e-09
18.2833	1.00149e-09
18.29	9.91566e-10
18.2967	9.81736e-10
18.3033	9.72002e-10
18.31	9.62366e-10
18.3167	9.52825e-10
18.3233	9.43379e-10
18.33	9.34026e-10
18.3367	9.24767e-10
18.3433	9.156e-10
18.35	9.06524e-10
18.3567	8.97539e-10
18.3633	8.88643e-10
18.37	8.79836e-10
18.3767	8.71118e-10
18.3833	8.62486e-10
18.39	8.53941e-10
18.3967	8.45481e-10
18.4033	8.37107e-10
18.41	8.28817e-10
18.4167	8.2061e-10
18.4233	8.12487e-10
18.43	8.04446e-10
18.4367	7.96487e-10
18.4433	7.88608e-10
18.45	7.80808e-10
18.4567	7.73088e-10
18.4633	7.65447e-10
18.47	7.57883e-10
18.4767	7.50395e-10
18.4833	7.42984e-10
18.49	7.35648e-10
18.4967	7.28387e-10
18.5033	7.212e-10
18.51	7.14086e-10
18.5167	7.07044e-10
18.5233	7.00075e-10
18.53	6.93177e-10
18.5367	6.86349e-10
18.5433	6.79591e-10
18.55	6.72903e-10
18.5567	6.66283e-10
18.5633	6.59731e-10
18.57	6.53246e-10
18.5767	6.46827e-10
18.5833	6.40475e-10
18.59	6.34188e-10
18.5967	6.27965e-10
18.6033	6.21807e-10
18.61	6.15712e-10
18.6167	6.0968e-10
18.6233	6.0371e-10
18.63	5.97802e-10
18.6367	5.91955e-10
18.6433	5.86169e-10
18.65	5.80442e-10
18.6567	5.74775e-10
18.6633	5.69167e-10
18.67	5.63617e-10
18.6767	5.58124e-10
18.6833	5.52689e-10
18.69	5.4731e-10
18.6967	5.41987e-10
18.7033	5.3672e-10
18.71	5.31508e-10
18.7167	5.2635e-10
18.7233	5.21246e-10
18.73	5.16195e-10
18.7367	5.11197e-10
18.7433	5.06252e-10
18.75	5.01358e-10
18.7567	4.96516e-10
18.7633	4.91725e-10
18.77	4.86984e-10
18.7767	4.82293e-10
18.7833	4.77652e-10
18.79	4.73059e-10
18.7967	4.68515e-10
18.8033	4.64019e-10
18.81	4.59571e-10
18.8167	4.5517e-10
18.8233	4.50815e-10
18.83	4.46507e-10
18.8367	4.42245e-10
18.8433	4.38027e-10
18.85	4.33855e-10
18.8567	4.29728e-10
18.8633	4.25644e-10
18.87	4.21605e-10
18.8767	4.17608e-10
18.8833	4.13655e-10
18.89	4.09744e-10
18.8967	4.05875e-10
18.9033	4.02048e-10
18.91	3.98262e-10
18.9167	3.94517e-10
18.9233	3.90813e-10
18.93	3.87148e-10
18.9367	3.83524e-10
18.9433	3.79939e-10
18.95	3.76393e-10
18.9567	3.72886e-10
18.9633	3.69418e-10
18.97	3.65987e-10
18.9767	3.62594e-10
18.9833	3.59239e-10
18.99	3.5592e-10
18.9967	3.52638e-10
19.0033	3.49392e-10
19.01	3.46183e-10
19.0167	3.43009e-10
19.0233	3.3987e-10
19.03	3.36766e-10
19.0367	3.33697e-10
19.0433	3.30663e-10
19.05	3.27662e-10
19.0567	3.24695e-10
19.0633	3.21762e-10
19.07	3.18862e-10
19.0767	3.15995e-10
19.0833	3.1316e-10
19.09	3.10358e-10
19.0967	3.07588e-10
19.1033	3.04849e-10
19.11	3.02142e-10
19.1167	2.99466e-10
19.1233	2.9682e-10
19.13	2.94206e-10
19.1367	2.91622e-10
19.1433	2.89067e-10
19.15	2.86543e-10
19.1567	2.84048e-10
19.1633	2.81582e-10
19.17	2.79146e-10
19.1767	2.76738e-10
19.1833	2.74359e-10
19.19	2.72008e-10
19.1967	2.69685e-10
19.2033	2.67389e-10
19.21	2.65122e-10
19.2167	2.62881e-10
19.2233	2.60668e-10
19.23	2.58481e-10
19.2367	2.56321e-10
19.2433	2.54188e-10
19.25	2.5208e-10
19.2567	2.49999e-10
19.2633	2.47943e-10
19.27	2.45913e-10
19.2767	2.43908e-10
19.2833	2.41929e-10
19.29	2.39974e-10
19.2967	2.38044e-10
19.3033	2.36138e-10
19.31	2.34257e-10
19.3167	2.324e-10
19.3233	2.30566e-10
19.33	2.28757e-10
19.3367	2.26971e-10
19.3433	2.25208e-10
19.35	2.23469e-10
19.3567	2.21753e-10
19.3633	2.20059e-10
19.37	2.18388e-10
19.3767	2.1674e-10
19.3833	2.15114e-10
19.39	2.1351e-10
19.3967	2.11928e-10
19.4033	2.10368e-10
19.41	2.08829e-10
19.4167	2.07312e-10
19.4233	2.05816e-10
19.43	2.04342e-10
19.4367	2.02889e-10
19.4433	2.01456e-10
19.45	2.00044e-10
19.4567	1.98653e-10
19.4633	1.97282e-10
19.47	1.95932e-10
19.4767	1.94601e-10
19.4833	1.93291e-10
19.49	1.92e-10
19.4967	1.9073e-10
19.5033	1.89479e-10
19.51	1.88247e-10
19.5167	1.87035e-10
19.5233	1.85842e-10
19.53	1.84668e-10
19.5367	1.83513e-10
19.5433	1.82377e-10
19.55	1.8126e-10
19.5567	1.80162e-10
19.5633	1.79082e-10
19.57	1.7802e-10
19.5767	1.76977e-10
19.5833	1.75952e-10
19.59	1.74945e-10
19.5967	1.73956e-10
19.6033	1.72985e-10
19.61	1.72031e-10
19.6167	1.71096e-10
19.6233	1.70177e-10
19.63	1.69277e-10
19.6367	1.68393e-10
19.6433	1.67528e-10
19.65	1.66679e-10
19.6567	1.65847e-10
19.6633	1.65033e-10
19.67	1.64235e-10
19.6767	1.63454e-10
19.6833	1.6269e-10
19.69	1.61942e-10
19.6967	1.61212e-10
19.7033	1.60497e-10
19.71	1.598e-10
19.7167	1.59118e-10
19.7233	1.58454e-10
19.73	1.57806e-10
19.7367	1.57175e-10
19.7433	1.5656e-10
19.75	1.55962e-10
19.7567	1.5538e-10
19.7633	1.54814e-10
19.77	1.54265e-10
19.7767	1.53732e-10
19.7833	1.53214e-10
19.79	1.52713e-10
19.7967	1.52228e-10
19.8033	1.51759e-10
19.81	1.51306e-10
19.8167	1.50868e-10
19.8233	1.50446e-10
19.83	1.5004e-10
19.8367	1.4965e-10
19.8433	1.49276e-10
19.85	1.48917e-10
19.8567	1.48573e-10
19.8633	1.48245e-10
19.87	1.47933e-10
19.8767	1.47636e-10
19.8833	1.47355e-10
19.89	1.47089e-10
19.8967	1.46839e-10
19.9033	1.46603e-10
19.91	1.46384e-10
19.9167	1.46179e-10
19.9233	1.4599e-10
19.93	1.45816e-10
19.9367	1.45657e-10
19.9433	1.45514e-10
19.95	1.45386e-10
19.9567	1.45273e-10
19.9633	1.45175e-10
19.97	1.45092e-10
19.9767	1.45025e-10
19.9833	1.44972e-10
19.99	1.44935e-10
19.9967	1.44913e-10
e
